Pclass,Sex,Age,Fare,Embarked,FamilySize,IsAlone,Title,HasCabin,AgeGroup,FareGroup,Survived,split
0.8295675466232271,0.7424272739336898,0.48858905085109033,-0.1597037267703028,0.5848923079130708,0.7031624336026958,-1.2494603151507815,0.11237554563097067,-0.5383819020581655,-0.84776865270495,-0.36891862380146123,0,train
0.8295675466232271,0.7424272739336898,-0.7181122892439582,-0.5120343698518817,-1.9162687925920723,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,0.24970640316036705,0.7075980161437861,1,train
-0.3709448379209555,-1.3469332756346388,1.9215468922139605,-0.3294057941143331,0.5848923079130708,-0.5563385795422586,0.800345547492897,1.3823975851428922,-0.5383819020581655,-0.84776865270495,-0.36891862380146123,1,train
0.8295675466232271,-1.3469332756346388,-0.6426934554880177,-0.13228695228295498,0.5848923079130708,1.9626634467476503,-1.2494603151507815,-1.1576464938809508,-0.5383819020581655,0.24970640316036705,-0.36891862380146123,0,train
0.8295675466232271,0.7424272739336898,-0.5672746217320771,-0.5142040576331391,0.5848923079130708,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,0.24970640316036705,0.7075980161437861,0,train
-0.3709448379209555,-1.3469332756346388,2.0723845597258417,-0.44392866164711425,0.5848923079130708,-0.5563385795422586,0.800345547492897,1.3823975851428922,1.8574175621006712,-0.84776865270495,-0.36891862380146123,0,train
0.8295675466232271,0.7424272739336898,-0.03934278544049338,-0.5158531869256111,0.5848923079130708,0.07341192703021858,-1.2494603151507815,0.11237554563097067,-0.5383819020581655,0.24970640316036705,0.7075980161437861,0,train
0.8295675466232271,0.7424272739336898,-0.265599286708315,-0.48218971057283894,0.5848923079130708,0.7031624336026958,-1.2494603151507815,0.11237554563097067,-0.5383819020581655,0.24970640316036705,0.7075980161437861,0,train
0.8295675466232271,0.7424272739336898,0.03607604831544715,-0.4949433935480804,0.5848923079130708,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,0.24970640316036705,0.7075980161437861,0,train
-1.571457222465138,-1.3469332756346388,0.714845552118912,0.5014055539871158,0.5848923079130708,0.07341192703021858,-1.2494603151507815,1.3823975851428922,1.8574175621006712,-0.84776865270495,-1.4454352637467087,1,train
0.8295675466232271,0.7424272739336898,0.18691371582732821,-0.49815419830690855,0.5848923079130708,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,0.24970640316036705,0.7075980161437861,0,train
0.8295675466232271,-1.3469332756346388,0.03607604831544715,-0.4028045410330702,0.5848923079130708,-0.5563385795422586,0.800345547492897,-1.1576464938809508,-0.5383819020581655,0.24970640316036705,-0.36891862380146123,1,train
-1.571457222465138,-1.3469332756346388,0.6394267183629714,1.0032239371762115,0.5848923079130708,-0.5563385795422586,0.800345547492897,-1.1576464938809508,1.8574175621006712,-0.84776865270495,-1.4454352637467087,1,train
0.8295675466232271,0.7424272739336898,0.03607604831544715,-0.49815419830690855,0.5848923079130708,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,0.24970640316036705,0.7075980161437861,0,train
0.8295675466232271,-1.3469332756346388,-0.8689499567558393,-0.5064831341274745,0.5848923079130708,-0.5563385795422586,0.800345547492897,-1.1576464938809508,-0.5383819020581655,2.444656514891001,0.7075980161437861,1,train
-0.3709448379209555,-1.3469332756346388,-0.41643695422019605,0.6908888439049902,0.5848923079130708,1.3329129401751731,-1.2494603151507815,-1.1576464938809508,-0.5383819020581655,0.24970640316036705,-1.4454352637467087,1,train
0.8295675466232271,-1.3469332756346388,-1.9248136293390068,-0.3148301564283428,0.5848923079130708,0.7031624336026958,-1.2494603151507815,-1.1576464938809508,1.8574175621006712,-1.9452437085702672,-0.36891862380146123,1,train
0.8295675466232271,-1.3469332756346388,-0.5672746217320771,-0.5116012651892122,0.5848923079130708,-0.5563385795422586,0.800345547492897,-1.1576464938809508,-0.5383819020581655,0.24970640316036705,0.7075980161437861,1,train
0.8295675466232271,-1.3469332756346388,-0.6426934554880177,-0.49849984914346207,-0.6656882423395009,-0.5563385795422586,0.800345547492897,-1.1576464938809508,-0.5383819020581655,0.24970640316036705,0.7075980161437861,1,train
-0.3709448379209555,0.7424272739336898,-0.4918557879761366,-0.44392866164711425,0.5848923079130708,-0.5563385795422586,0.800345547492897,2.6524196246548137,-0.5383819020581655,0.24970640316036705,-0.36891862380146123,0,train
0.8295675466232271,0.7424272739336898,-0.8689499567558393,-0.5002364322620501,0.5848923079130708,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,2.444656514891001,0.7075980161437861,0,train
-1.571457222465138,0.7424272739336898,0.03607604831544715,-0.017070700843111658,0.5848923079130708,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,0.24970640316036705,-1.4454352637467087,0,train
0.8295675466232271,0.7424272739336898,0.26233254958326874,-0.49815419830690855,0.5848923079130708,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,0.24970640316036705,0.7075980161437861,0,train
-0.3709448379209555,-1.3469332756346388,-1.6231382943152446,-0.11597681371233177,0.5848923079130708,0.7031624336026958,-1.2494603151507815,-1.1576464938809508,-0.5383819020581655,-1.9452437085702672,-0.36891862380146123,1,train
0.8295675466232271,0.7424272739336898,-0.5672746217320771,-0.5116012651892122,0.5848923079130708,0.07341192703021858,-1.2494603151507815,0.11237554563097067,-0.5383819020581655,0.24970640316036705,0.7075980161437861,0,train
-1.571457222465138,0.7424272739336898,0.48858905085109033,-0.11311374202401227,0.5848923079130708,-0.5563385795422586,0.800345547492897,0.11237554563097067,1.8574175621006712,-0.84776865270495,-0.36891862380146123,1,train
-0.3709448379209555,0.7424272739336898,-0.3410181204642555,-0.3918728127685774,0.5848923079130708,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,0.24970640316036705,-0.36891862380146123,0,train
0.8295675466232271,0.7424272739336898,-0.7935311229998987,-0.4949433935480804,0.5848923079130708,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,0.24970640316036705,0.7075980161437861,1,train
0.8295675466232271,-1.3469332756346388,-0.6426934554880177,-0.17427936445629313,0.5848923079130708,1.3329129401751731,-1.2494603151507815,-1.1576464938809508,-0.5383819020581655,0.24970640316036705,-0.36891862380146123,0,train
-1.571457222465138,0.7424272739336898,0.48858905085109033,1.836117519232802,0.5848923079130708,1.3329129401751731,-1.2494603151507815,0.11237554563097067,1.8574175621006712,-0.84776865270495,1.7841146560890335,1,train
-0.3709448379209555,0.7424272739336898,-0.4918557879761366,-0.42310632209569954,0.5848923079130708,1.3329129401751731,-1.2494603151507815,0.11237554563097067,-0.5383819020581655,0.24970640316036705,-0.36891862380146123,0,train
0.8295675466232271,-1.3469332756346388,-0.03934278544049338,-0.22373242089090317,0.5848923079130708,1.9626634467476503,-1.2494603151507815,1.3823975851428922,-0.5383819020581655,0.24970640316036705,-0.36891862380146123,0,train
0.8295675466232271,-1.3469332756346388,-2.1510701306068283,-0.4307418740092033,0.5848923079130708,0.7031624336026958,-1.2494603151507815,-1.1576464938809508,-0.5383819020581655,-1.9452437085702672,-0.36891862380146123,1,train
0.8295675466232271,0.7424272739336898,0.41317021709514984,-0.49815419830690855,-1.9162687925920723,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,0.24970640316036705,0.7075980161437861,0,train
-0.3709448379209555,0.7424272739336898,-0.03934278544049338,-0.22529409635725928,0.5848923079130708,0.07341192703021858,-1.2494603151507815,0.11237554563097067,-0.5383819020581655,0.24970640316036705,-0.36891862380146123,0,train
-0.3709448379209555,0.7424272739336898,1.0919397208986146,-0.12118239860018547,0.5848923079130708,0.07341192703021858,-1.2494603151507815,0.11237554563097067,-0.5383819020581655,-0.84776865270495,-0.36891862380146123,0,train
-1.571457222465138,0.7424272739336898,0.48858905085109033,0.9792782466920845,0.5848923079130708,0.07341192703021858,-1.2494603151507815,0.11237554563097067,1.8574175621006712,-0.84776865270495,-1.4454352637467087,0,train
0.8295675466232271,0.7424272739336898,0.03607604831544715,-0.49815419830690855,0.5848923079130708,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,0.24970640316036705,0.7075980161437861,0,train
0.8295675466232271,0.7424272739336898,0.03607604831544715,-0.5178479670546366,-0.6656882423395009,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,0.24970640316036705,0.7075980161437861,0,train
0.8295675466232271,0.7424272739336898,-0.6426934554880177,-0.5002364322620501,0.5848923079130708,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,0.24970640316036705,0.7075980161437861,1,train
0.8295675466232271,0.7424272739336898,-1.0197876242677204,-0.464751001198529,0.5848923079130708,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,2.444656514891001,0.7075980161437861,0,train
-0.3709448379209555,-1.3469332756346388,-1.7739759618271256,0.024573978259717865,0.5848923079130708,0.07341192703021858,-1.2494603151507815,-1.1576464938809508,-0.5383819020581655,-1.9452437085702672,-1.4454352637467087,1,train
0.8295675466232271,0.7424272739336898,0.18691371582732821,-0.4949433935480804,0.5848923079130708,-0.5563385795422586,0.800345547492897,0.11237554563097067,1.8574175621006712,0.24970640316036705,0.7075980161437861,1,train
-1.571457222465138,0.7424272739336898,0.6394267183629714,-0.6625632269369692,0.5848923079130708,-0.5563385795422586,0.800345547492897,2.6524196246548137,-0.5383819020581655,-0.84776865270495,2.860631296034281,0,train
-0.3709448379209555,-1.3469332756346388,-0.265599286708315,-0.12118239860018547,0.5848923079130708,0.7031624336026958,-1.2494603151507815,1.3823975851428922,-0.5383819020581655,0.24970640316036705,-0.36891862380146123,0,train
-1.571457222465138,-1.3469332756346388,1.84612805845802,0.9671325760317444,-1.9162687925920723,0.07341192703021858,-1.2494603151507815,-1.1576464938809508,1.8574175621006712,-0.84776865270495,-1.4454352637467087,1,train
-1.571457222465138,0.7424272739336898,0.03607604831544715,0.37855375063376884,0.5848923079130708,-0.5563385795422586,0.800345547492897,0.11237554563097067,1.8574175621006712,0.24970640316036705,-1.4454352637467087,0,train
-1.571457222465138,0.7424272739336898,0.7902643858748525,-0.08535131670011094,-1.9162687925920723,-0.5563385795422586,0.800345547492897,2.6524196246548137,-0.5383819020581655,-0.84776865270495,-0.36891862380146123,0,train
-0.3709448379209555,0.7424272739336898,0.9411020533867336,-0.3918728127685774,0.5848923079130708,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,-0.84776865270495,-0.36891862380146123,1,train
0.8295675466232271,0.7424272739336898,-0.11476161919643392,-0.4990204076322475,0.5848923079130708,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,0.24970640316036705,0.7075980161437861,0,train
-1.571457222465138,-1.3469332756346388,0.41317021709514984,0.4431030032431546,0.5848923079130708,0.07341192703021858,-1.2494603151507815,1.3823975851428922,1.8574175621006712,0.24970640316036705,-1.4454352637467087,1,train
0.8295675466232271,0.7424272739336898,-0.8689499567558393,-0.5273054736788892,0.5848923079130708,0.07341192703021858,-1.2494603151507815,0.11237554563097067,-0.5383819020581655,2.444656514891001,0.7075980161437861,0,train
0.8295675466232271,0.7424272739336898,-0.8689499567558393,-0.48973780866022676,0.5848923079130708,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,2.444656514891001,0.7075980161437861,0,train
0.8295675466232271,0.7424272739336898,-1.547719460559304,-0.009002044266938455,0.5848923079130708,3.222164459892605,-1.2494603151507815,-2.4276685333928723,-0.5383819020581655,-1.9452437085702672,-1.4454352637467087,0,train
0.8295675466232271,0.7424272739336898,0.48858905085109033,-0.49815419830690855,0.5848923079130708,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,-0.84776865270495,0.7075980161437861,0,train
0.8295675466232271,-1.3469332756346388,-2.075651296850888,-0.08161995345249745,0.5848923079130708,2.592413953320128,-1.2494603151507815,-1.1576464938809508,-0.5383819020581655,-1.9452437085702672,-0.36891862380146123,0,train
0.8295675466232271,0.7424272739336898,-0.3410181204642555,-0.5157657330994951,0.5848923079130708,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,0.24970640316036705,0.7075980161437861,0,train
-0.3709448379209555,0.7424272739336898,1.84612805845802,-0.12118239860018547,0.5848923079130708,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,-0.84776865270495,-0.36891862380146123,0,train
0.8295675466232271,-1.3469332756346388,-1.547719460559304,0.053204695142913164,0.5848923079130708,1.9626634467476503,-1.2494603151507815,-1.1576464938809508,-0.5383819020581655,-1.9452437085702672,-1.4454352637467087,0,train
-1.571457222465138,0.7424272739336898,3.8070177361124737,-0.03789304039452642,0.5848923079130708,-0.5563385795422586,0.800345547492897,0.11237554563097067,1.8574175621006712,1.347181459025684,-0.36891862380146123,1,train
-1.571457222465138,-1.3469332756346388,0.7902643858748525,2.5328850564720184,0.5848923079130708,-0.5563385795422586,0.800345547492897,-1.1576464938809508,1.8574175621006712,-0.84776865270495,1.7841146560890335,1,train
-1.571457222465138,-1.3469332756346388,0.865683219630793,2.138041442728316,-1.9162687925920723,-0.5563385795422586,0.800345547492897,-1.1576464938809508,1.8574175621006712,-0.84776865270495,1.7841146560890335,1,train
-0.3709448379209555,-1.3469332756346388,-0.41643695422019605,-0.12118239860018547,0.5848923079130708,0.07341192703021858,-1.2494603151507815,1.3823975851428922,-0.5383819020581655,0.24970640316036705,-0.36891862380146123,1,train
0.8295675466232271,0.7424272739336898,-0.5672746217320771,-0.4751621709742364,0.5848923079130708,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,0.24970640316036705,0.7075980161437861,0,train
-1.571457222465138,-1.3469332756346388,-0.9443687905117798,0.5243101274936721,0.5848923079130708,0.07341192703021858,-1.2494603151507815,1.3823975851428922,1.8574175621006712,2.444656514891001,-1.4454352637467087,1,train
0.8295675466232271,-1.3469332756346388,1.167358554654555,-0.08161995345249745,0.5848923079130708,2.592413953320128,-1.2494603151507815,1.3823975851428922,-0.5383819020581655,-0.84776865270495,-0.36891862380146123,0,train
0.8295675466232271,0.7424272739336898,-0.7181122892439582,-0.5157657330994951,0.5848923079130708,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,0.24970640316036705,0.7075980161437861,0,train
-1.571457222465138,-1.3469332756346388,1.695290390946139,0.9671325760317444,-1.9162687925920723,0.07341192703021858,-1.2494603151507815,1.3823975851428922,1.8574175621006712,-0.84776865270495,-1.4454352637467087,1,train
0.8295675466232271,0.7424272739336898,0.41317021709514984,-0.5157657330994951,0.5848923079130708,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,0.24970640316036705,0.7075980161437861,0,train
0.8295675466232271,0.7424272739336898,0.03607604831544715,-0.5120343698518817,-1.9162687925920723,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,0.24970640316036705,0.7075980161437861,0,train
0.8295675466232271,0.7424272739336898,0.03607604831544715,-0.21115156333393834,-1.9162687925920723,0.7031624336026958,-1.2494603151507815,0.11237554563097067,-0.5383819020581655,0.24970640316036705,-0.36891862380146123,0,train
-1.571457222465138,0.7424272739336898,0.6394267183629714,1.2114473326903592,0.5848923079130708,0.07341192703021858,-1.2494603151507815,0.11237554563097067,1.8574175621006712,-0.84776865270495,-1.4454352637467087,1,train
